timestamp,sp_id,sr_id,sr_type,T_D,T_I,Trust
2,427,41,1,0.2857142857142857,0.24999999999999994,0.2678571428571428
2,428,250,2,0.8764705882352941,0.75,0.8132352941176471
2,428,430,14,0.8545454545454545,0.7363636363636363,0.7954545454545454
2,429,432,14,0.276,0.29090909090909095,0.2834545454545455
2,430,250,2,0.877906976744186,0.7575,0.8177034883720931
2,431,250,2,0.8793103448275862,0.77,0.8246551724137932
2,431,430,14,0.8608695652173913,0.7636363636363636,0.8122529644268774
2,431,613,9,0.8901234567901235,0.7999999999999997,0.8450617283950617
2,432,41,1,0.2810344827586207,0.2714285714285714,0.27623152709359605
2,432,429,14,0.905,0.8444444444444444,0.8747222222222222
2,433,429,14,0.9095238095238095,0.8444444444444444,0.876984126984127
2,433,432,14,0.2711538461538462,0.29090909090909095,0.28103146853146854
2,434,41,1,0.27666666666666667,0.29285714285714287,0.28476190476190477
2,434,152,1,0.9103448275862069,0.8142857142857144,0.8623152709359607
2,436,89,1,0.8736842105263158,0.8199999999999998,0.8468421052631578
2,436,250,2,0.8806818181818181,0.7825,0.831590909090909
2,437,250,2,0.8820224719101124,0.7949999999999999,0.8385112359550562
2,437,502,14,0.30333333333333334,0.3066666666666667,0.30500000000000005
2,438,152,1,0.9133333333333333,0.8214285714285714,0.8673809523809524
2,438,250,2,0.8833333333333333,0.8074999999999999,0.8454166666666666
2,439,89,1,0.8758620689655172,0.8279999999999998,0.8519310344827585
2,439,250,2,0.8846153846153846,0.8099999999999999,0.8473076923076923
2,439,430,14,0.8666666666666667,0.809090909090909,0.8378787878787879
2,440,89,1,0.8779661016949153,0.848,0.8629830508474576
2,440,180,1,0.91,0.8999999999999999,0.905
2,441,89,1,0.88,0.856,0.868
2,441,250,2,0.8858695652173914,0.8149999999999998,0.8504347826086955
2,442,250,2,0.8870967741935484,0.8224999999999999,0.8547983870967741
2,443,41,1,0.2709677419354839,0.2714285714285714,0.2711981566820276
2,443,152,1,0.9161290322580645,0.85,0.8830645161290323
2,443,250,2,0.8882978723404256,0.8300000000000001,0.8591489361702128
2,444,250,2,0.8894736842105263,0.8374999999999999,0.863486842105263
2,445,429,14,0.9136363636363636,0.888888888888889,0.9012626262626262
2,445,432,14,0.26666666666666666,0.2727272727272727,0.26969696969696966
2,446,526,14,0.8681818181818182,0.8,0.8340909090909091
2,448,533,14,0.29193548387096774,0.25333333333333335,0.27263440860215055
2,448,535,14,0.859375,0.78,0.8196875
2,449,533,14,0.290625,0.25333333333333335,0.27197916666666666
2,452,67,1,0.8777777777777778,0.8272727272727272,0.8525252525252525
2,453,1,1,0.906578947368421,0.8176470588235294,0.8621130030959752
2,453,13,1,0.2875,0.2733333333333333,0.28041666666666665
2,453,68,1,0.9173076923076923,0.9095238095238094,0.9134157509157508
2,456,68,1,0.9188679245283019,0.9238095238095237,0.9213387241689128
2,457,1,1,0.9077922077922078,0.8176470588235294,0.8627196333078686
2,457,526,14,0.8739130434782609,0.81,0.8419565217391305
2,458,526,14,0.8791666666666667,0.86,0.8695833333333334
2,459,1,1,0.908974358974359,0.8205882352941175,0.8647812971342382
2,459,13,1,0.2833333333333333,0.26,0.27166666666666667
2,459,68,1,0.9203703703703704,0.9380952380952381,0.9292328042328042
2,459,488,14,0.928,0.9,0.914
2,460,1,1,0.910126582278481,0.8294117647058824,0.8697691734921817
2,460,491,14,0.27391304347826084,0.27999999999999997,0.27695652173913043
2,462,250,2,0.890625,0.8425,0.8665625
2,463,41,1,0.265625,0.2714285714285714,0.2685267857142857
2,463,59,1,0.2909090909090909,0.3,0.2954545454545454
2,463,152,1,0.91875,0.8571428571428571,0.8879464285714285
2,463,432,14,0.2571428571428571,0.2363636363636364,0.24675324675324675
2,464,66,1,0.2892156862745098,0.22399999999999998,0.2566078431372549
2,464,250,2,0.8917525773195876,0.85,0.8708762886597938
2,464,465,14,0.30333333333333334,0.3214285714285714,0.31238095238095237
2,464,505,14,0.86875,0.7666666666666665,0.8177083333333333
2,464,613,9,0.8914634146341464,0.8025641025641023,0.8470137585991243
2,465,66,1,0.28365384615384615,0.212,0.24782692307692306
2,465,505,14,0.8727272727272728,0.8,0.8363636363636364
2,465,613,9,0.8927710843373494,0.8051282051282048,0.8489496447327771
2,466,1,1,0.91125,0.838235294117647,0.8747426470588235
2,466,111,1,0.28260869565217395,0.19166666666666668,0.2371376811594203
2,466,460,14,0.3214285714285714,0.3499999999999999,0.33571428571428563
2,466,491,14,0.2625,0.26,0.26125
2,467,1,1,0.9123456790123456,0.8529411764705883,0.882643427741467
2,467,111,1,0.28125,0.20833333333333331,0.24479166666666666
2,467,460,14,0.3113636363636364,0.3399999999999999,0.3256818181818182
2,467,491,14,0.262,0.27999999999999997,0.271
2,468,1,1,0.9134146341463415,0.8588235294117648,0.8861190817790532
2,468,111,1,0.276,0.23333333333333334,0.2546666666666667
2,469,108,1,0.9166666666666666,0.9,0.9083333333333333
2,469,526,14,0.884,0.8900000000000001,0.887
2,471,425,14,0.258,0.33,0.29400000000000004
2,471,472,14,0.890625,0.8307692307692307,0.8606971153846154
2,472,425,14,0.25384615384615383,0.3400000000000001,0.29692307692307696
2,473,472,14,0.8939393939393939,0.8615384615384615,0.8777389277389277
2,474,600,14,0.9175,0.8705882352941177,0.8940441176470588
2,477,66,1,0.2783018867924528,0.208,0.2431509433962264
2,477,505,14,0.8764705882352941,0.8266666666666667,0.8515686274509804
2,477,613,9,0.8940476190476191,0.8076923076923075,0.8508699633699632
2,478,66,1,0.2759259259259259,0.19999999999999998,0.23796296296296293
2,478,482,14,0.28448275862068967,0.2357142857142857,0.2600985221674877
2,478,613,9,0.8952941176470588,0.8205128205128203,0.8579034690799395
2,479,66,1,0.27545454545454545,0.216,0.24572727272727274
2,479,480,14,0.9071428571428571,0.8,0.8535714285714286
2,479,482,14,0.28,0.25000000000000006,0.265
2,479,613,9,0.8965116279069767,0.828205128205128,0.8623583780560524
2,480,482,14,0.27741935483870966,0.24285714285714283,0.26013824884792625
2,480,532,14,0.89,0.82,0.855
2,481,250,2,0.8928571428571429,0.8525,0.8726785714285714
2,481,430,14,0.872,0.8272727272727272,0.8496363636363635
2,481,502,14,0.2967741935483871,0.3,0.2983870967741935
2,481,613,9,0.8977011494252873,0.8358974358974357,0.8667992926613615
2,482,66,1,0.27321428571428574,0.22,0.24660714285714286
2,482,480,14,0.9133333333333333,0.8428571428571429,0.878095238095238
2,482,613,9,0.8988636363636364,0.8487179487179485,0.8737907925407924
2,483,66,1,0.2710526315789474,0.23199999999999998,0.2515263157894737
2,483,482,14,0.26875,0.24285714285714283,0.2558035714285714
2,483,613,9,0.9,0.8589743589743587,0.8794871794871794
2,484,66,1,0.2663793103448276,0.23199999999999998,0.2491896551724138
2,484,537,14,0.30434782608695654,0.3545454545454546,0.3294466403162056
2,484,613,9,0.9011111111111111,0.8666666666666666,0.8838888888888888
2,485,66,1,0.2652542372881356,0.228,0.24662711864406778
2,485,613,9,0.9021978021978022,0.8692307692307689,0.8857142857142856
2,486,66,1,0.265,0.23199999999999998,0.2485
2,486,537,14,0.29583333333333334,0.3363636363636364,0.3160984848484849
2,486,613,9,0.9032608695652173,0.8820512820512819,0.8926560758082496
2,487,250,2,0.8939393939393939,0.8575,0.875719696969697
2,487,502,14,0.2921875,0.3066666666666667,0.29942708333333334
2,487,613,9,0.9043010752688172,0.887179487179487,0.8957402812241522
2,488,1,1,0.9144578313253012,0.8705882352941177,0.8925230333097094
2,488,13,1,0.27941176470588236,0.26666666666666666,0.27303921568627454
2,490,455,14,0.2875,0.26666666666666666,0.27708333333333335
2,491,1,1,0.9154761904761904,0.8705882352941177,0.893032212885154
2,491,13,1,0.27142857142857146,0.24666666666666667,0.2590476190476191
2,491,111,1,0.2730769230769231,0.2416666666666667,0.2573717948717949
2,491,460,14,0.30869565217391304,0.3399999999999999,0.32434782608695645
2,492,67,1,0.8821428571428571,0.8727272727272727,0.8774350649350648
2,492,452,14,0,0.23750000000000002,0.11875000000000001
2,493,1,1,0.9164705882352941,0.8794117647058823,0.8979411764705882
2,493,13,1,0.26805555555555555,0.25333333333333335,0.26069444444444445
2,493,68,1,0.9218181818181819,0.9523809523809524,0.9370995670995672
2,494,455,14,0.2653846153846154,0.19999999999999998,0.2326923076923077
2,496,13,1,0.2635135135135135,0.25333333333333335,0.2584234234234234
2,497,13,1,0.2605263157894737,0.26,0.26026315789473686
2,498,1,1,0.9174418604651162,0.8852941176470588,0.9013679890560875
2,498,488,14,0.9307692307692308,0.9300000000000002,0.9303846153846155
2,498,526,14,0.8884615384615384,0.91,0.8992307692307693
2,499,13,1,0.25769230769230766,0.2733333333333333,0.2655128205128205
2,500,250,2,0.895,0.8600000000000001,0.8775000000000001
2,500,502,14,0.2893939393939394,0.30000000000000004,0.29469696969696973
2,500,613,9,0.9053191489361703,0.887179487179487,0.8962493180578286
2,501,66,1,0.26229508196721313,0.24,0.2511475409836066
2,501,250,2,0.8960396039603961,0.8675,0.881769801980198
2,501,502,14,0.2823529411764706,0.30000000000000004,0.2911764705882353
2,501,537,14,0.29400000000000004,0.3363636363636364,0.31518181818181823
2,501,613,9,0.9063157894736842,0.8974358974358974,0.9018758434547908
2,502,250,2,0.8970588235294118,0.8775,0.8872794117647058
2,502,613,9,0.9072916666666666,0.9102564102564102,0.9087740384615384
2,503,80,1,0.9108695652173913,0.8374999999999998,0.8741847826086955
2,503,89,1,0.8819672131147541,0.868,0.8749836065573771
2,503,604,14,0.3,0.3,0.3
2,503,613,9,0.9082474226804124,0.9102564102564102,0.9092519164684113
2,504,66,1,0.26129032258064516,0.24399999999999997,0.25264516129032255
2,504,613,9,0.9091836734693878,0.9102564102564102,0.909720041862899
2,505,66,1,0.2587301587301587,0.24799999999999997,0.25336507936507935
2,505,465,14,0.29838709677419356,0.3285714285714285,0.313479262672811
2,505,613,9,0.9101010101010101,0.9128205128205128,0.9114607614607615
2,506,89,1,0.8838709677419355,0.888,0.8859354838709678
2,506,250,2,0.8980582524271845,0.8850000000000001,0.8915291262135923
2,506,613,9,0.911,0.9153846153846152,0.9131923076923076
2,507,80,1,0.9118279569892473,0.8424999999999998,0.8771639784946236
2,507,89,1,0.8857142857142857,0.888,0.8868571428571428
2,507,250,2,0.8990384615384616,0.8850000000000001,0.8920192307692308
2,507,613,9,0.9118811881188119,0.9205128205128205,0.9161970043158162
2,508,80,1,0.9127659574468086,0.8499999999999998,0.8813829787234042
2,508,604,14,0.29512195121951224,0.3111111111111111,0.3031165311653117
2,508,613,9,0.9127450980392157,0.923076923076923,0.9179110105580693
2,511,60,1,0,0.19199999999999998,0.09599999999999999
2,511,286,2,0.2969387755102041,0.2727272727272727,0.2848330241187384
2,512,60,1,0,0.19199999999999998,0.09599999999999999
2,512,286,2,0.29400000000000004,0.2863636363636363,0.2901818181818182
2,513,286,2,0.292156862745098,0.2909090909090909,0.29153297682709445
2,514,286,2,0.29038461538461535,0.2909090909090909,0.2906468531468531
2,516,615,9,0.29489795918367345,0.2521739130434783,0.27353593611357585
2,517,615,9,0.29300000000000004,0.24782608695652175,0.2704130434782609
2,518,519,14,0.9,0.8166666666666668,0.8583333333333334
2,521,533,14,0.2893939393939394,0.2866666666666666,0.288030303030303
2,521,535,14,0.8636363636363636,0.7866666666666666,0.8251515151515152
2,524,460,14,0.30625,0.3499999999999999,0.328125
2,526,1,1,0.9183908045977012,0.8941176470588236,0.9062542258282624
2,527,1,1,0.9193181818181818,0.8941176470588236,0.9067179144385027
2,527,111,1,0.26666666666666666,0.2416666666666667,0.25416666666666665
2,527,460,14,0.29600000000000004,0.31999999999999995,0.308
2,527,491,14,0.2615384615384615,0.31999999999999995,0.2907692307692307
2,528,460,14,0.28846153846153844,0.29999999999999993,0.2942307692307692
2,529,607,9,0.2859375,0.2733333333333333,0.2796354166666667
2,530,607,9,0.28181818181818186,0.2733333333333333,0.2775757575757576
2,531,41,1,0.25757575757575757,0.2714285714285714,0.26450216450216446
2,531,537,14,0.29230769230769227,0.34545454545454546,0.31888111888111886
2,532,480,14,0.91875,0.8428571428571429,0.8808035714285714
2,533,535,14,0.8676470588235294,0.8,0.8338235294117647
2,534,533,14,0.28088235294117647,0.25333333333333335,0.2671078431372549
2,534,535,14,0.8714285714285714,0.8133333333333332,0.8423809523809523
2,535,533,14,0.2742857142857143,0.24666666666666667,0.2604761904761905
2,536,69,1,0.29032258064516125,0.2666666666666666,0.27849462365591393
2,537,613,9,0.9135922330097087,0.9307692307692307,0.9221807318894697
2,538,607,9,0.27941176470588236,0.29333333333333333,0.28637254901960785
2,539,607,9,0.2785714285714286,0.29333333333333333,0.28595238095238096
2,540,607,9,0.27361111111111114,0.3,0.28680555555555554
2,541,69,1,0.2865079365079365,0.2592592592592592,0.27288359788359784
2,541,607,9,0.2662162162162162,0.2933333333333333,0.27977477477477475
2,542,18,1,0.92,0.8538461538461539,0.8869230769230769
2,542,69,1,0.284375,0.25555555555555554,0.2699652777777778
2,543,519,14,0.9071428571428571,0.8333333333333334,0.8702380952380953
2,545,69,1,0.2830769230769231,0.26296296296296295,0.27301994301994303
2,545,607,9,0.25921052631578945,0.2933333333333333,0.2762719298245614
2,546,89,1,0.8875,0.888,0.88775
2,546,250,2,0.9,0.89,0.895
2,547,18,1,0.9225806451612903,0.8923076923076922,0.9074441687344913
2,547,69,1,0.2803030303030303,0.2592592592592592,0.26978114478114473
2,547,607,9,0.2551282051282051,0.30666666666666664,0.2808974358974359
2,548,69,1,0.27686567164179104,0.2592592592592592,0.26806246545052514
2,548,607,9,0.25125,0.29333333333333333,0.27229166666666665
2,549,69,1,0.2735294117647059,0.24444444444444444,0.2589869281045752
2,549,607,9,0,0.3,0.15
2,550,556,14,0.265,0.21176470588235294,0.2383823529411765
2,550,615,9,0.2892156862745098,0.24782608695652175,0.26852088661551576
2,551,556,14,0.2646341463414634,0.22941176470588232,0.24702295552367287
2,551,557,14,0.921875,0.8857142857142856,0.9037946428571428
2,551,615,9,0.2846153846153846,0.2391304347826087,0.2618729096989967
2,552,557,14,0.9242424242424242,0.8928571428571427,0.9085497835497834
2,552,615,9,0.2820754716981132,0.23043478260869565,0.2562551271534044
2,553,557,14,0.9264705882352942,0.907142857142857,0.9168067226890756
2,553,615,9,0.28148148148148144,0.2521739130434783,0.2668276972624799
2,554,60,1,0,0.20799999999999996,0.10399999999999998
2,554,556,14,0.2642857142857143,0.2529411764705882,0.25861344537815123
2,554,557,14,0.9285714285714286,0.9214285714285713,0.9249999999999999
2,554,558,14,0.2653846153846154,0.2090909090909091,0.23723776223776225
2,554,615,9,0.27909090909090906,0.2521739130434783,0.2656324110671937
2,555,60,1,0,0.20799999999999996,0.10399999999999998
2,555,556,14,0.25813953488372093,0.24117647058823527,0.2496580027359781
2,555,558,14,0.26481481481481484,0.2545454545454545,0.2596801346801347
2,556,60,1,0,0.19999999999999998,0.09999999999999999
2,556,557,14,0.9305555555555556,0.9428571428571428,0.9367063492063492
2,556,558,14,0.2607142857142857,0.2545454545454545,0.2576298701298701
2,556,615,9,0.275,0.25652173913043486,0.26576086956521744
2,557,60,1,0,0.18799999999999997,0.09399999999999999
2,557,556,14,0.25795454545454544,0.24705882352941175,0.2525066844919786
2,557,558,14,0.2517241379310345,0.2545454545454545,0.25313479623824453
2,557,615,9,0.27017543859649124,0.25652173913043486,0.263348588863463
2,558,60,1,0,0.19199999999999995,0.09599999999999997
2,558,556,14,0.2577777777777778,0.27647058823529413,0.26712418300653595
2,558,557,14,0.9324324324324325,0.9428571428571428,0.9376447876447876
2,559,60,1,0,0.17999999999999997,0.08999999999999998
2,559,556,14,0.2554347826086957,0.2647058823529411,0.2600703324808184
2,560,472,14,0.8970588235294118,0.8999999999999999,0.8985294117647058
2,561,615,9,0.26982758620689656,0.26086956521739135,0.265348575712144
2,562,80,1,0.9136842105263158,0.8549999999999999,0.8843421052631578
2,562,508,10,0.9121951219512195,0.8263157894736842,0.8692554557124519
2,562,615,9,0.2677966101694915,0.2652173913043479,0.2665070007369197
2,563,615,9,0.26666666666666666,0.2652173913043479,0.2659420289855073
2,564,80,1,0.9145833333333333,0.8599999999999998,0.8872916666666666
2,564,508,10,0.9142857142857143,0.8315789473684211,0.8729323308270677
2,565,80,1,0.9154639175257732,0.8724999999999997,0.8939819587628864
2,565,508,10,0.9162790697674419,0.8368421052631578,0.8765605875152999
2,565,573,14,0.9064516129032258,0.8071428571428569,0.8567972350230414
2,566,80,1,0.9163265306122449,0.8724999999999997,0.8944132653061223
2,566,573,14,0.909375,0.8214285714285713,0.8654017857142857
2,567,80,1,0.9171717171717172,0.875,0.8960858585858587
2,567,573,14,0.9121212121212121,0.8357142857142855,0.8739177489177488
2,568,573,14,0.9147058823529411,0.8357142857142855,0.8752100840336133
2,568,600,14,0.9195121951219513,0.8941176470588236,0.9068149210903874
2,568,615,9,0.2647540983606558,0.2695652173913044,0.26715965787598006
2,569,80,1,0.918,0.8775,0.89775
2,569,573,14,0.9171428571428571,0.857142857142857,0.887142857142857
2,570,573,14,0.9194444444444444,0.8857142857142856,0.902579365079365
2,570,600,14,0.9214285714285715,0.8941176470588236,0.9077731092436976
2,571,600,14,0.9232558139534883,0.9,0.9116279069767441
2,571,615,9,0.26048387096774195,0.2521739130434783,0.25632889200561015
2,572,600,14,0.925,0.9,0.9125000000000001
2,573,80,1,0.9188118811881189,0.89,0.9044059405940594
2,574,600,14,0.9266666666666666,0.9294117647058824,0.9280392156862745
2,575,60,1,0,0.19199999999999998,0.09599999999999999
2,575,192,1,0.9222222222222223,0.9500000000000001,0.9361111111111111
2,575,286,2,0.28679245283018867,0.2772727272727273,0.282032590051458
2,576,419,15,0.8883720930232558,0.884848484848485,0.8866102889358705
2,576,425,14,0,0.3100000000000001,0.15500000000000005
